sec_lvl,test_id,operation,cycles,time
3,3,ecdh_calc_secret,183183092,70618
3,3,sha256_hash_master_secret,0,0
3,3,sha256_hash_key_expansion,0,0
3,3,rsa_verify_with_sha256,67394714,25982
3,4,ecdh_setup,7782,3
3,4,ecdh_make_params,197390430,76095
3,4,rsa_sign_with_sha512,6780708218,2613998
3,4,ecdh_read_public,10376,4
3,4,ecdh_calc_secret,183771930,70846
3,4,sha256_hash_master_secret,51880,19
3,4,sha256_hash_key_expansion,134888,51
3,4,rsa_verify_with_sha256,66520536,25645
3,5,ecdh_setup,7782,3
3,5,ecdh_make_params,204817052,78960
3,5,rsa_sign_with_sha512,6738363762,2597673
3,5,ecdh_read_public,10376,4
3,5,ecdh_calc_secret,185273856,71426
3,5,sha256_hash_master_secret,49286,19
3,5,sha256_hash_key_expansion,132294,52
3,5,rsa_verify_with_sha256,68554232,26430
3,6,ecdh_setup,10376,3
3,6,ecdh_make_params,199818414,77032
3,6,rsa_sign_with_sha512,6753357082,2603453
3,6,ecdh_read_public,12970,4
3,6,ecdh_calc_secret,10124382,3903
3,6,sha256_hash_master_secret,0,0
3,6,sha256_hash_key_expansion,0,0
3,6,rsa_verify_with_sha256,64398644,24825
3,7,ecdh_setup,10376,3
3,7,ecdh_make_params,196632982,75804
3,7,rsa_sign_with_sha512,3161515320,1218780
3,7,ecdh_read_public,0,0
3,7,ecdh_calc_secret,0,0
3,7,sha256_hash_master_secret,0,0
3,7,sha256_hash_key_expansion,0,0
3,7,rsa_verify_with_sha256,0,0
3,8,ecdh_setup,5188,3
3,8,ecdh_make_params,12363004,4766
3,8,rsa_sign_with_sha512,0,0
3,8,ecdh_read_public,15564,7
3,8,ecdh_calc_secret,10181450,3925
3,8,sha256_hash_master_secret,0,0
3,8,sha256_hash_key_expansion,0,0
3,8,rsa_verify_with_sha256,66198880,25521
3,9,ecdh_setup,5188,3
3,9,ecdh_make_params,186581232,71928
3,9,rsa_sign_with_sha512,751022662,289523
3,9,ecdh_read_public,15564,6
3,9,ecdh_calc_secret,191509832,73830
3,9,sha256_hash_master_secret,54474,20
3,9,sha256_hash_key_expansion,137482,53
3,9,rsa_verify_with_sha256,66865538,25777
3,10,ecdh_setup,5188,3
3,10,ecdh_make_params,195872940,75511
3,10,rsa_sign_with_sha512,6706377148,2585343
3,10,ecdh_read_public,10376,4
3,10,ecdh_calc_secret,191281560,73741
3,10,sha256_hash_master_secret,49286,19
3,10,sha256_hash_key_expansion,132294,52
3,10,rsa_verify_with_sha256,67000426,25829
3,11,ecdh_setup,5188,3
3,11,ecdh_make_params,198734122,76614
3,11,rsa_sign_with_sha512,6701253998,2583369
3,11,ecdh_read_public,10376,5
3,11,ecdh_calc_secret,189649934,73113
3,11,sha256_hash_master_secret,49286,19
3,11,sha256_hash_key_expansion,132294,51
3,11,rsa_verify_with_sha256,67005614,25832
3,12,ecdh_setup,10376,3
3,12,ecdh_make_params,180560558,69606
3,12,rsa_sign_with_sha512,6735014908,2596384
3,12,ecdh_read_public,10376,5
3,12,ecdh_calc_secret,185372428,71462
3,12,sha256_hash_master_secret,0,0
3,12,sha256_hash_key_expansion,0,0
3,12,rsa_verify_with_sha256,52484402,20233
3,13,ecdh_setup,7782,4
3,13,ecdh_make_params,196560350,75777
3,13,rsa_sign_with_sha512,3682873004,1419766
3,13,ecdh_read_public,18158,7
3,13,ecdh_calc_secret,171108022,65963
3,13,sha256_hash_master_secret,0,0
3,13,sha256_hash_key_expansion,0,0
3,13,rsa_verify_with_sha256,65801998,25368
3,14,ecdh_setup,7782,3
3,14,ecdh_make_params,190342532,73378
3,14,rsa_sign_with_sha512,2116369374,815871
3,14,ecdh_read_public,15564,6
3,14,ecdh_calc_secret,200057062,77125
3,14,sha256_hash_master_secret,54474,20
3,14,sha256_hash_key_expansion,137482,53
3,14,rsa_verify_with_sha256,66779936,25745
3,15,ecdh_setup,10376,3
3,15,ecdh_make_params,198093404,76367
3,15,rsa_sign_with_sha512,3099759962,1194972
3,15,ecdh_read_public,15564,7
3,15,ecdh_calc_secret,200080408,77132
3,15,sha256_hash_master_secret,0,0
3,15,sha256_hash_key_expansion,0,0
3,15,rsa_verify_with_sha256,66074368,25474
3,16,ecdh_setup,7782,3
3,16,ecdh_make_params,184576070,71155
3,16,rsa_sign_with_sha512,835037134,321911
3,16,ecdh_read_public,18158,6
3,16,ecdh_calc_secret,60051100,23150
3,16,sha256_hash_master_secret,0,0
3,16,sha256_hash_key_expansion,0,0
3,16,rsa_verify_with_sha256,65511470,25256
3,17,ecdh_setup,7782,2
3,17,ecdh_make_params,182770646,70459
3,17,rsa_sign_with_sha512,863018612,332698
3,17,ecdh_read_public,15564,6
3,17,ecdh_calc_secret,212425254,81891
3,17,sha256_hash_master_secret,0,0
3,17,sha256_hash_key_expansion,0,0
3,17,rsa_verify_with_sha256,67436218,25999
3,18,ecdh_setup,7782,3
3,18,ecdh_make_params,196666704,75817
3,18,rsa_sign_with_sha512,6737915000,2597500
3,18,ecdh_read_public,10376,4
3,18,ecdh_calc_secret,186596796,71934
3,18,sha256_hash_master_secret,49286,19
3,18,sha256_hash_key_expansion,215302,84
3,18,rsa_verify_with_sha256,66159970,25507
3,19,ecdh_setup,7782,3
3,19,ecdh_make_params,194604474,75022
3,19,rsa_sign_with_sha512,6629999412,2555900
3,19,ecdh_read_public,15564,6
3,19,ecdh_calc_secret,200197138,77178
3,19,sha256_hash_master_secret,54474,21
3,19,sha256_hash_key_expansion,134888,53
3,19,rsa_verify_with_sha256,66336362,25574
3,20,ecdh_setup,5188,3
3,20,ecdh_make_params,185605888,71552
3,20,rsa_sign_with_sha512,6687700348,2578144
3,20,ecdh_read_public,7782,4
3,20,ecdh_calc_secret,190882084,73588
3,20,sha256_hash_master_secret,51880,20
3,20,sha256_hash_key_expansion,523988,203
3,20,rsa_verify_with_sha256,64603570,24905
3,21,ecdh_setup,7782,3
3,21,ecdh_make_params,197011706,75950
3,21,rsa_sign_with_sha512,6801984206,2622199
3,21,ecdh_read_public,10376,4
3,21,ecdh_calc_secret,177149448,68292
3,21,sha256_hash_master_secret,0,0
3,21,sha256_hash_key_expansion,0,0
3,21,rsa_verify_with_sha256,57026496,21983
3,22,ecdh_setup,7782,2
3,22,ecdh_make_params,196830126,75880
3,22,rsa_sign_with_sha512,6771779670,2610556
3,22,ecdh_read_public,10376,4
3,22,ecdh_calc_secret,184768026,71230
3,22,sha256_hash_master_secret,51880,20
3,22,sha256_hash_key_expansion,132294,51
3,22,rsa_verify_with_sha256,70066534,27012
3,23,ecdh_setup,7782,4
3,23,ecdh_make_params,197182910,76017
3,23,rsa_sign_with_sha512,6802819474,2622521
3,23,ecdh_read_public,12970,5
3,23,ecdh_calc_secret,183024858,70557
3,23,sha256_hash_master_secret,0,0
3,23,sha256_hash_key_expansion,0,0
3,23,rsa_verify_with_sha256,58025186,22369
3,24,ecdh_setup,7782,3
3,24,ecdh_make_params,196728960,75841
3,24,rsa_sign_with_sha512,3075103992,1185467
3,24,ecdh_read_public,0,0
3,24,ecdh_calc_secret,0,0
3,24,sha256_hash_master_secret,0,0
3,24,sha256_hash_key_expansion,0,0
3,24,rsa_verify_with_sha256,0,0
3,25,ecdh_setup,10376,3
3,25,ecdh_make_params,201188046,77560
3,25,rsa_sign_with_sha512,6712903652,2587857
3,25,ecdh_read_public,10376,4
3,25,ecdh_calc_secret,187460598,72268
3,25,sha256_hash_master_secret,49286,19
3,25,sha256_hash_key_expansion,132294,51
3,25,rsa_verify_with_sha256,52567410,20264
3,26,ecdh_setup,7782,2
3,26,ecdh_make_params,194988386,75170
3,26,rsa_sign_with_sha512,6766321894,2608451
3,26,ecdh_read_public,12970,5
3,26,ecdh_calc_secret,184843252,71259
3,26,sha256_hash_master_secret,49286,19
3,26,sha256_hash_key_expansion,132294,51
3,26,rsa_verify_with_sha256,48222460,18589
3,27,ecdh_setup,10376,3
3,27,ecdh_make_params,190679752,73508
3,27,rsa_sign_with_sha512,3870650070,1492155
3,27,ecdh_read_public,15564,7
3,27,ecdh_calc_secret,198300924,76446
3,27,sha256_hash_master_secret,0,0
3,27,sha256_hash_key_expansion,0,0
3,27,rsa_verify_with_sha256,65822750,25375
3,28,ecdh_setup,7782,3
3,28,ecdh_make_params,190965092,73619
3,28,rsa_sign_with_sha512,2011704068,775522
3,28,ecdh_read_public,41504,15
3,28,ecdh_calc_secret,186358148,71842
3,28,sha256_hash_master_secret,51880,19
3,28,sha256_hash_key_expansion,134888,53
3,28,rsa_verify_with_sha256,55973332,21578
3,29,ecdh_setup,7782,3
3,29,ecdh_make_params,38788082,14952
3,29,rsa_sign_with_sha512,0,0
3,29,ecdh_read_public,15564,5
3,29,ecdh_calc_secret,181476240,69960
3,29,sha256_hash_master_secret,0,0
3,29,sha256_hash_key_expansion,0,0
3,29,rsa_verify_with_sha256,55981114,21581
3,30,ecdh_setup,7782,3
3,30,ecdh_make_params,194809400,75101
3,30,rsa_sign_with_sha512,6562311576,2529806
3,30,ecdh_read_public,18158,6
3,30,ecdh_calc_secret,179196114,69080
3,30,sha256_hash_master_secret,0,0
3,30,sha256_hash_key_expansion,0,0
3,30,rsa_verify_with_sha256,10274834,3961
3,31,ecdh_setup,7782,3
3,31,ecdh_make_params,197112872,75989
3,31,rsa_sign_with_sha512,6782345032,2614628
3,31,ecdh_read_public,10376,4
3,31,ecdh_calc_secret,192521492,74219
3,31,sha256_hash_master_secret,51880,20
3,31,sha256_hash_key_expansion,132294,51
3,31,rsa_verify_with_sha256,66442716,25615
3,32,ecdh_setup,7782,3
3,32,ecdh_make_params,195776962,75474
3,32,rsa_sign_with_sha512,3357315628,1294262
3,32,ecdh_read_public,15564,7
3,32,ecdh_calc_secret,195691360,75442
3,32,sha256_hash_master_secret,51880,20
3,32,sha256_hash_key_expansion,132294,51
3,32,rsa_verify_with_sha256,59340344,22876
3,33,ecdh_setup,7782,3
3,33,ecdh_make_params,187603268,72322
3,33,rsa_sign_with_sha512,194832746,75109
3,33,ecdh_read_public,15564,5
3,33,ecdh_calc_secret,209862382,80916
3,33,sha256_hash_master_secret,88196,34
3,33,sha256_hash_key_expansion,137482,54
3,33,rsa_verify_with_sha256,65856472,25389
3,34,ecdh_setup,10376,3
3,34,ecdh_make_params,189885988,73202
3,34,rsa_sign_with_sha512,83931464,32355
3,34,ecdh_read_public,15564,7
3,34,ecdh_calc_secret,24342096,9384
3,34,sha256_hash_master_secret,0,0
3,34,sha256_hash_key_expansion,0,0
3,34,rsa_verify_with_sha256,28500278,10987
3,35,ecdh_setup,10376,3
3,35,ecdh_make_params,182399704,70316
3,35,rsa_sign_with_sha512,167255932,64478
3,35,ecdh_read_public,15564,6
3,35,ecdh_calc_secret,223403062,86124
3,35,sha256_hash_master_secret,54474,21
3,35,sha256_hash_key_expansion,202332,78
3,35,rsa_verify_with_sha256,56712622,21863
3,36,ecdh_setup,7782,3
3,36,ecdh_make_params,195636886,75420
3,36,rsa_sign_with_sha512,2666453014,1027930
3,36,ecdh_read_public,0,0
3,36,ecdh_calc_secret,0,0
3,36,sha256_hash_master_secret,0,0
3,36,sha256_hash_key_expansion,0,0
3,36,rsa_verify_with_sha256,65106806,25100
3,37,ecdh_setup,7782,3
3,37,ecdh_make_params,180454204,69566
3,37,rsa_sign_with_sha512,445620666,171789
3,37,ecdh_read_public,18158,6
3,37,ecdh_calc_secret,215429106,83049
3,37,sha256_hash_master_secret,0,0
3,37,sha256_hash_key_expansion,0,0
3,37,rsa_verify_with_sha256,60608810,23365
3,38,ecdh_setup,7782,3
3,38,ecdh_make_params,185341300,71450
3,38,rsa_sign_with_sha512,556734656,214624
3,38,ecdh_read_public,15564,6
3,38,ecdh_calc_secret,208721022,80464
3,38,sha256_hash_master_secret,80414,32
3,38,sha256_hash_key_expansion,140076,53
3,38,rsa_verify_with_sha256,66504972,25639
3,39,ecdh_setup,7782,3
3,39,ecdh_make_params,196316514,75682
3,39,rsa_sign_with_sha512,6756983494,2604852
3,39,ecdh_read_public,15564,6
3,39,ecdh_calc_secret,183875690,70885
3,39,sha256_hash_master_secret,49286,19
3,39,sha256_hash_key_expansion,134888,52
3,39,rsa_verify_with_sha256,66720274,25722
