sec_lvl,test_id,operation,cycles,time
2,33,ecdh_read_public,10376,4
2,33,ecdh_calc_secret,68909610,26566
2,33,sha256_hash_master_secret,49286,18
2,33,sha256_hash_key_expansion,217896,84
2,33,rsa_verify_with_sha256,10101036,3894
2,34,ecdh_setup,7782,33
2,34,ecdh_make_params,69062656,26626
2,34,rsa_sign_with_sha512,506125716,195113
2,34,ecdh_read_public,12970,6
2,34,ecdh_calc_secret,68219606,26301
2,34,sha256_hash_master_secret,49286,19
2,34,sha256_hash_key_expansion,134888,51
2,34,rsa_verify_with_sha256,11320216,4365
2,35,ecdh_setup,7782,3
2,35,ecdh_make_params,67202758,25907
2,35,rsa_sign_with_sha512,524377100,202151
2,35,ecdh_read_public,10376,4
2,35,ecdh_calc_secret,68875888,26554
2,35,sha256_hash_master_secret,49286,18
2,35,sha256_hash_key_expansion,228272,89
2,35,rsa_verify_with_sha256,11571834,4462
2,36,ecdh_setup,7782,3
2,36,ecdh_make_params,64302666,24788
2,36,rsa_sign_with_sha512,520859636,200796
2,36,ecdh_read_public,10376,4
2,36,ecdh_calc_secret,54608888,21051
2,36,sha256_hash_master_secret,0,0
2,36,sha256_hash_key_expansion,0,0
2,36,rsa_verify_with_sha256,11387660,4390
2,37,ecdh_setup,7782,3
2,37,ecdh_make_params,69379124,26748
2,37,rsa_sign_with_sha512,502610846,193759
2,37,ecdh_read_public,7782,4
2,37,ecdh_calc_secret,69521794,26802
2,37,sha256_hash_master_secret,49286,19
2,37,sha256_hash_key_expansion,160828,62
2,37,rsa_verify_with_sha256,11418788,4403
2,38,ecdh_setup,7782,3
2,38,ecdh_make_params,68761752,26509
2,38,rsa_sign_with_sha512,497876796,191934
2,38,ecdh_read_public,7782,4
2,38,ecdh_calc_secret,56061528,21612
2,38,sha256_hash_master_secret,0,0
2,38,sha256_hash_key_expansion,0,0
2,38,rsa_verify_with_sha256,10217766,3938
2,39,ecdh_setup,7782,3
2,39,ecdh_make_params,67366180,25970
2,39,rsa_sign_with_sha512,486419098,187519
2,39,ecdh_read_public,7782,4
2,39,ecdh_calc_secret,68383028,26363
2,39,sha256_hash_master_secret,46692,19
2,39,sha256_hash_key_expansion,134888,51
2,39,rsa_verify_with_sha256,10305962,3973
2,40,ecdh_setup,7782,3
2,40,ecdh_make_params,69277958,26734
2,40,rsa_sign_with_sha512,478914656,184625
2,40,ecdh_read_public,10376,4
2,40,ecdh_calc_secret,67739716,26115
2,40,sha256_hash_master_secret,49286,19
2,40,sha256_hash_key_expansion,132294,51
2,40,rsa_verify_with_sha256,10287804,3965
2,41,ecdh_setup,7782,3
2,41,ecdh_make_params,67861634,26162
2,41,rsa_sign_with_sha512,478131268,184321
2,41,ecdh_read_public,10376,3
2,41,ecdh_calc_secret,68032838,26228
2,41,sha256_hash_master_secret,49286,18
2,41,sha256_hash_key_expansion,132294,51
2,41,rsa_verify_with_sha256,10949274,4221
2,42,ecdh_setup,7782,3
2,42,ecdh_make_params,69443974,26772
2,42,rsa_sign_with_sha512,484839352,186910
2,42,ecdh_read_public,10376,4
2,42,ecdh_calc_secret,50165366,19338
2,42,sha256_hash_master_secret,0,0
2,42,sha256_hash_key_expansion,0,0
2,42,rsa_verify_with_sha256,11232020,4330
2,43,ecdh_setup,7782,3
2,43,ecdh_make_params,92149256,35526
2,43,rsa_sign_with_sha512,497902736,191944
2,43,ecdh_read_public,10376,3
2,43,ecdh_calc_secret,10311150,3975
2,43,sha256_hash_master_secret,0,0
2,43,sha256_hash_key_expansion,0,0
2,43,rsa_verify_with_sha256,11169764,4307
2,44,ecdh_setup,7782,2
2,44,ecdh_make_params,71412820,27531
2,44,rsa_sign_with_sha512,489446296,188685
2,44,ecdh_read_public,12970,5
2,44,ecdh_calc_secret,65285792,25168
2,44,sha256_hash_master_secret,0,0
2,44,sha256_hash_key_expansion,0,0
2,44,rsa_verify_with_sha256,11680782,4503
2,45,ecdh_setup,7782,2
2,45,ecdh_make_params,68974460,26591
2,45,rsa_sign_with_sha512,499389098,192518
2,45,ecdh_read_public,10376,3
2,45,ecdh_calc_secret,59428540,22909
2,45,sha256_hash_master_secret,0,0
2,45,sha256_hash_key_expansion,0,0
2,45,rsa_verify_with_sha256,11167170,4306
2,46,ecdh_setup,10376,3
2,46,ecdh_make_params,70689094,27252
2,46,rsa_sign_with_sha512,499207518,192449
2,46,ecdh_read_public,10376,5
2,46,ecdh_calc_secret,60543960,23340
2,46,sha256_hash_master_secret,0,0
2,46,sha256_hash_key_expansion,0,0
2,46,rsa_verify_with_sha256,10186638,3926
2,47,ecdh_setup,7782,3
2,47,ecdh_make_params,59586774,22971
2,47,rsa_sign_with_sha512,498071346,192009
2,47,ecdh_read_public,10376,3
2,47,ecdh_calc_secret,69965368,26972
2,47,sha256_hash_master_secret,49286,20
2,47,sha256_hash_key_expansion,137482,53
2,47,rsa_verify_with_sha256,10181450,3924
2,48,ecdh_setup,10376,3
2,48,ecdh_make_params,69555516,26814
2,48,rsa_sign_with_sha512,486032592,187368
2,48,ecdh_read_public,12970,4
2,48,ecdh_calc_secret,68377840,26361
2,48,sha256_hash_master_secret,49286,19
2,48,sha256_hash_key_expansion,132294,51
2,48,rsa_verify_with_sha256,10217766,3939
2,49,ecdh_setup,7782,2
2,49,ecdh_make_params,69106754,26642
2,49,rsa_sign_with_sha512,487332186,187870
2,49,ecdh_read_public,7782,4
2,49,ecdh_calc_secret,67565918,26047
2,49,sha256_hash_master_secret,0,0
2,49,sha256_hash_key_expansion,0,0
2,49,rsa_verify_with_sha256,10194420,3930
3,0,ecdh_setup,5188,3
3,0,ecdh_make_params,195857376,75505
3,0,rsa_sign_with_sha512,7167310196,2763035
3,0,ecdh_read_public,12970,5
3,0,ecdh_calc_secret,189509858,73058
3,0,sha256_hash_master_secret,51880,19
3,0,sha256_hash_key_expansion,132294,51
3,0,rsa_verify_with_sha256,10280022,3963
3,1,ecdh_setup,10376,3
3,1,ecdh_make_params,193455332,74579
3,1,rsa_sign_with_sha512,6774664198,2611669
3,1,ecdh_read_public,10376,4
3,1,ecdh_calc_secret,188731658,72758
3,1,sha256_hash_master_secret,51880,81
3,1,sha256_hash_key_expansion,140076,54
3,1,rsa_verify_with_sha256,67267608,25933
3,2,ecdh_setup,7782,4
3,2,ecdh_make_params,196134934,75612
3,2,rsa_sign_with_sha512,6788513564,2617007
3,2,ecdh_read_public,12970,4
3,2,ecdh_calc_secret,187494320,72281
3,2,sha256_hash_master_secret,51880,20
3,2,sha256_hash_key_expansion,134888,51
3,2,rsa_verify_with_sha256,66401212,25598
3,3,ecdh_setup,7782,3
3,3,ecdh_make_params,196708208,75832
3,3,rsa_sign_with_sha512,6763764210,2607465
3,3,ecdh_read_public,10376,4
3,3,ecdh_calc_secret,190866520,73580
3,3,sha256_hash_master_secret,49286,20
3,3,sha256_hash_key_expansion,132294,51
3,3,rsa_verify_with_sha256,66756590,25736
3,4,ecdh_setup,7782,3
3,4,ecdh_make_params,196939074,75922
3,4,rsa_sign_with_sha512,6738153648,2597594
3,4,ecdh_read_public,15564,6
3,4,ecdh_calc_secret,190939152,73609
3,4,sha256_hash_master_secret,49286,19
3,4,sha256_hash_key_expansion,132294,51
3,4,rsa_verify_with_sha256,65314326,25179
3,5,ecdh_setup,7782,3
3,5,ecdh_make_params,194194622,74864
3,5,rsa_sign_with_sha512,5850017334,2255211
3,5,ecdh_read_public,10376,4
3,5,ecdh_calc_secret,182425644,70325
3,5,sha256_hash_master_secret,0,0
3,5,sha256_hash_key_expansion,0,0
3,5,rsa_verify_with_sha256,62346790,24034
3,6,ecdh_setup,5188,3
3,6,ecdh_make_params,159346826,61429
3,6,rsa_sign_with_sha512,0,0
3,6,ecdh_read_public,15564,6
3,6,ecdh_calc_secret,8728810,3364
3,6,sha256_hash_master_secret,0,0
3,6,sha256_hash_key_expansion,0,0
3,6,rsa_verify_with_sha256,66354520,25581
3,7,ecdh_setup,10376,3
3,7,ecdh_make_params,187494320,71794
3,7,rsa_sign_with_sha512,750773638,289427
3,7,ecdh_read_public,12970,4
3,7,ecdh_calc_secret,185828972,71639
3,7,sha256_hash_master_secret,49286,19
3,7,sha256_hash_key_expansion,132294,52
3,7,rsa_verify_with_sha256,65846096,25384
3,8,ecdh_setup,7782,3
3,8,ecdh_make_params,193035104,74417
3,8,rsa_sign_with_sha512,1031185038,397527
3,8,ecdh_read_public,12970,6
3,8,ecdh_calc_secret,115959582,44703
3,8,sha256_hash_master_secret,0,0
3,8,sha256_hash_key_expansion,0,0
3,8,rsa_verify_with_sha256,65669704,25318
3,9,ecdh_setup,7782,3
3,9,ecdh_make_params,186723902,71983
3,9,rsa_sign_with_sha512,1672310296,644683
3,9,ecdh_read_public,10376,3
3,9,ecdh_calc_secret,185411338,71478
3,9,sha256_hash_master_secret,49286,19
3,9,sha256_hash_key_expansion,132294,52
3,9,rsa_verify_with_sha256,54863100,21150
3,10,ecdh_setup,7782,3
3,10,ecdh_make_params,175546356,67674
3,10,rsa_sign_with_sha512,751136798,289567
3,10,ecdh_read_public,20752,7
3,10,ecdh_calc_secret,192998788,74403
3,10,sha256_hash_master_secret,57068,21
3,10,sha256_hash_key_expansion,134888,53
3,10,rsa_verify_with_sha256,55342990,21335
3,11,ecdh_setup,10376,3
3,11,ecdh_make_params,150104404,57865
3,11,rsa_sign_with_sha512,167079540,64410
3,11,ecdh_read_public,0,0
3,11,ecdh_calc_secret,176028840,67860
3,11,sha256_hash_master_secret,0,0
3,11,sha256_hash_key_expansion,0,0
3,11,rsa_verify_with_sha256,67236480,25922
3,12,ecdh_setup,5188,3
3,12,ecdh_make_params,194552594,75003
3,12,rsa_sign_with_sha512,6757367406,2605010
3,12,ecdh_read_public,10376,4
3,12,ecdh_calc_secret,189442414,73033
3,12,sha256_hash_master_secret,51880,19
3,12,sha256_hash_key_expansion,132294,52
3,12,rsa_verify_with_sha256,67197570,25905
3,13,ecdh_setup,7782,3
3,13,ecdh_make_params,196526628,75764
3,13,rsa_sign_with_sha512,6761862808,2606732
3,13,ecdh_read_public,10376,5
3,13,ecdh_calc_secret,186708338,71977
3,13,sha256_hash_master_secret,0,0
3,13,sha256_hash_key_expansion,0,0
3,13,rsa_verify_with_sha256,67163848,25893
3,14,ecdh_setup,7782,3
3,14,ecdh_make_params,194412518,74948
3,14,rsa_sign_with_sha512,6727002042,2593295
3,14,ecdh_read_public,10376,4
3,14,ecdh_calc_secret,189509858,73058
3,14,sha256_hash_master_secret,51880,19
3,14,sha256_hash_key_expansion,134888,51
3,14,rsa_verify_with_sha256,66608732,25679
3,15,ecdh_setup,10376,4
3,15,ecdh_make_params,197068774,75973
3,15,rsa_sign_with_sha512,6786557688,2616253
3,15,ecdh_read_public,15564,5
3,15,ecdh_calc_secret,189828920,73180
3,15,sha256_hash_master_secret,51880,20
3,15,sha256_hash_key_expansion,132294,51
3,15,rsa_verify_with_sha256,67073058,25858
3,16,ecdh_setup,7782,3
3,16,ecdh_make_params,198204946,76410
3,16,rsa_sign_with_sha512,6762360856,2606925
3,16,ecdh_read_public,10376,3
3,16,ecdh_calc_secret,193818492,74719
3,16,sha256_hash_master_secret,51880,20
3,16,sha256_hash_key_expansion,173798,68
3,16,rsa_verify_with_sha256,66453092,25619
3,17,ecdh_setup,7782,3
3,17,ecdh_make_params,196129746,75610
3,17,rsa_sign_with_sha512,6808868682,2624854
3,17,ecdh_read_public,12970,4
3,17,ecdh_calc_secret,189224518,72948
3,17,sha256_hash_master_secret,49286,19
3,17,sha256_hash_key_expansion,132294,52
3,17,rsa_verify_with_sha256,67213134,25911
3,18,ecdh_setup,7782,3
3,18,ecdh_make_params,192469612,74199
3,18,rsa_sign_with_sha512,6725282220,2592631
3,18,ecdh_read_public,10376,5
3,18,ecdh_calc_secret,190931370,73606
3,18,sha256_hash_master_secret,51880,19
3,18,sha256_hash_key_expansion,132294,51
3,18,rsa_verify_with_sha256,67591858,26058
3,19,ecdh_setup,7782,3
3,19,ecdh_make_params,193787364,74706
3,19,rsa_sign_with_sha512,6776656390,2612437
3,19,ecdh_read_public,12970,4
3,19,ecdh_calc_secret,189403504,73016
3,19,sha256_hash_master_secret,51880,19
3,19,sha256_hash_key_expansion,132294,51
3,19,rsa_verify_with_sha256,67143096,25886
3,20,ecdh_setup,7782,3
3,20,ecdh_make_params,195821060,75490
3,20,rsa_sign_with_sha512,6759411478,2605787
3,20,ecdh_read_public,12970,5
3,20,ecdh_calc_secret,190952122,73615
3,20,sha256_hash_master_secret,49286,19
3,20,sha256_hash_key_expansion,134888,51
3,20,rsa_verify_with_sha256,66670988,25702
3,21,ecdh_setup,7782,3
3,21,ecdh_make_params,194404736,74944
3,21,rsa_sign_with_sha512,6791221700,2618051
3,21,ecdh_read_public,10376,4
3,21,ecdh_calc_secret,185413932,71479
3,21,sha256_hash_master_secret,51880,19
3,21,sha256_hash_key_expansion,134888,51
3,21,rsa_verify_with_sha256,60982346,23508
3,22,ecdh_setup,7782,3
3,22,ecdh_make_params,174135220,67130
3,22,rsa_sign_with_sha512,6711124168,2587174
3,22,ecdh_read_public,12970,4
3,22,ecdh_calc_secret,186290704,71817
3,22,sha256_hash_master_secret,49286,20
3,22,sha256_hash_key_expansion,132294,51
3,22,rsa_verify_with_sha256,65329890,25186
3,23,ecdh_setup,7782,3
3,23,ecdh_make_params,196679674,75821
3,23,rsa_sign_with_sha512,6690911720,2579382
3,23,ecdh_read_public,12970,5
3,23,ecdh_calc_secret,188913238,72829
3,23,sha256_hash_master_secret,49286,19
3,23,sha256_hash_key_expansion,132294,51
3,23,rsa_verify_with_sha256,67340240,25961
3,24,ecdh_setup,7782,3
3,24,ecdh_make_params,196539598,75767
3,24,rsa_sign_with_sha512,6754726714,2603982
3,24,ecdh_read_public,15564,6
3,24,ecdh_calc_secret,189115570,72905
3,24,sha256_hash_master_secret,49286,20
3,24,sha256_hash_key_expansion,134888,52
3,24,rsa_verify_with_sha256,66852568,25773
3,25,ecdh_setup,7782,3
3,25,ecdh_make_params,195740646,75460
3,25,rsa_sign_with_sha512,6769247926,2609580
3,25,ecdh_read_public,10376,4
3,25,ecdh_calc_secret,190215426,73330
3,25,sha256_hash_master_secret,49286,20
3,25,sha256_hash_key_expansion,134888,52
3,25,rsa_verify_with_sha256,66837004,25767
3,26,ecdh_setup,7782,3
3,26,ecdh_make_params,198583670,76556
3,26,rsa_sign_with_sha512,6772342568,2610774
3,26,ecdh_read_public,12970,6
3,26,ecdh_calc_secret,190384036,73396
3,26,sha256_hash_master_secret,49286,19
3,26,sha256_hash_key_expansion,132294,51
3,26,rsa_verify_with_sha256,67083434,25863
3,27,ecdh_setup,10376,3
3,27,ecdh_make_params,195572036,75395
3,27,rsa_sign_with_sha512,6781564238,2614329
3,27,ecdh_read_public,12970,4
3,27,ecdh_calc_secret,189860048,73193
3,27,sha256_hash_master_secret,49286,19
3,27,sha256_hash_key_expansion,132294,52
3,27,rsa_verify_with_sha256,66842192,25769
3,28,ecdh_setup,10376,3
3,28,ecdh_make_params,194578534,75011
3,28,rsa_sign_with_sha512,6786606974,2616271
3,28,ecdh_read_public,12970,5
3,28,ecdh_calc_secret,188352934,72611
3,28,sha256_hash_master_secret,49286,19
3,28,sha256_hash_key_expansion,132294,51
3,28,rsa_verify_with_sha256,66652830,25696
3,29,ecdh_setup,7782,3
3,29,ecdh_make_params,196025986,75569
3,29,rsa_sign_with_sha512,6777426808,2612733
3,29,ecdh_read_public,10376,4
3,29,ecdh_calc_secret,189528016,73065
3,29,sha256_hash_master_secret,49286,19
3,29,sha256_hash_key_expansion,132294,51
3,29,rsa_verify_with_sha256,67197570,25906
3,30,ecdh_setup,7782,3
3,30,ecdh_make_params,195613540,75411
3,30,rsa_sign_with_sha512,6771730384,2610538
3,30,ecdh_read_public,10376,4
3,30,ecdh_calc_secret,189893770,73206
3,30,sha256_hash_master_secret,49286,19
3,30,sha256_hash_key_expansion,132294,51
3,30,rsa_verify_with_sha256,67327270,25956
3,31,ecdh_setup,7782,2
3,31,ecdh_make_params,205200964,79108
3,31,rsa_sign_with_sha512,6760174114,2606083
3,31,ecdh_read_public,10376,4
3,31,ecdh_calc_secret,189836702,73185
3,31,sha256_hash_master_secret,49286,19
3,31,sha256_hash_key_expansion,132294,52
3,31,rsa_verify_with_sha256,67319488,25952
3,32,ecdh_setup,7782,3
3,32,ecdh_make_params,195875534,75512
3,32,rsa_sign_with_sha512,6746599712,2600849
3,32,ecdh_read_public,10376,4
3,32,ecdh_calc_secret,190843174,73573
3,32,sha256_hash_master_secret,54474,20
3,32,sha256_hash_key_expansion,137482,53
3,32,rsa_verify_with_sha256,10254082,3953
3,33,ecdh_setup,7782,3
3,33,ecdh_make_params,196907946,75909
3,33,rsa_sign_with_sha512,6717261572,2589540
3,33,ecdh_read_public,10376,4
3,33,ecdh_calc_secret,188876922,72814
3,33,sha256_hash_master_secret,49286,19
3,33,sha256_hash_key_expansion,132294,52
3,33,rsa_verify_with_sha256,67153472,25888
3,34,ecdh_setup,7782,3
3,34,ecdh_make_params,189841890,73185
3,34,rsa_sign_with_sha512,111269630,42895
3,34,ecdh_read_public,0,0
3,34,ecdh_calc_secret,0,0
3,34,sha256_hash_master_secret,0,0
3,34,sha256_hash_key_expansion,0,0
3,34,rsa_verify_with_sha256,9312460,3590
3,35,ecdh_setup,0,0
3,35,ecdh_make_params,189823732,73178
3,35,rsa_sign_with_sha512,193512400,74600
3,35,ecdh_read_public,0,0
3,35,ecdh_calc_secret,0,0
3,35,sha256_hash_master_secret,0,0
3,35,sha256_hash_key_expansion,0,0
3,35,rsa_verify_with_sha256,0,0
3,36,ecdh_setup,7782,3
3,36,ecdh_make_params,47942308,18482
3,36,rsa_sign_with_sha512,0,0
3,36,ecdh_read_public,10376,4
3,36,ecdh_calc_secret,141609054,54590
3,36,sha256_hash_master_secret,0,0
3,36,sha256_hash_key_expansion,0,0
3,36,rsa_verify_with_sha256,64813684,24986
3,37,ecdh_setup,7782,4
3,37,ecdh_make_params,180555370,69605
3,37,rsa_sign_with_sha512,167180706,64449
3,37,ecdh_read_public,18158,8
3,37,ecdh_calc_secret,230367952,88807
3,37,sha256_hash_master_secret,0,0
3,37,sha256_hash_key_expansion,0,0
3,37,rsa_verify_with_sha256,66730650,25725
3,38,ecdh_setup,7782,3
3,38,ecdh_make_params,191598028,73864
3,38,rsa_sign_with_sha512,6646663268,2562324
3,38,ecdh_read_public,10376,4
3,38,ecdh_calc_secret,189110382,72904
3,38,sha256_hash_master_secret,49286,19
3,38,sha256_hash_key_expansion,132294,51
3,38,rsa_verify_with_sha256,66131436,25495
3,39,ecdh_setup,10376,3
3,39,ecdh_make_params,196874224,75897
3,39,rsa_sign_with_sha512,3120283690,1202884
3,39,ecdh_read_public,18158,6
3,39,ecdh_calc_secret,231740178,89336
3,39,sha256_hash_master_secret,0,0
3,39,sha256_hash_key_expansion,0,0
3,39,rsa_verify_with_sha256,50935784,19636
3,40,ecdh_setup,7782,4
3,40,ecdh_make_params,190705692,73519
3,40,rsa_sign_with_sha512,1091220574,420670
3,40,ecdh_read_public,15564,6
3,40,ecdh_calc_secret,231177280,89119
3,40,sha256_hash_master_secret,0,0
3,40,sha256_hash_key_expansion,0,0
3,40,rsa_verify_with_sha256,10189232,3928
3,41,ecdh_setup,7782,3
3,41,ecdh_make_params,187081874,72121
3,41,rsa_sign_with_sha512,2010689814,775131
3,41,ecdh_read_public,18158,7
3,41,ecdh_calc_secret,65744930,25344
3,41,sha256_hash_master_secret,0,0
3,41,sha256_hash_key_expansion,0,0
3,41,rsa_verify_with_sha256,65589290,25286
3,42,ecdh_setup,7782,3
3,42,ecdh_make_params,190036440,73260
3,42,rsa_sign_with_sha512,1670468556,643974
3,42,ecdh_read_public,12970,6
3,42,ecdh_calc_secret,10285210,3965
3,42,sha256_hash_master_secret,0,0
3,42,sha256_hash_key_expansion,0,0
3,42,rsa_verify_with_sha256,66310422,25563
3,43,ecdh_setup,7782,3
3,43,ecdh_make_params,195587600,75401
3,43,rsa_sign_with_sha512,6787180248,2616493
3,43,ecdh_read_public,10376,4
3,43,ecdh_calc_secret,189190796,72935
3,43,sha256_hash_master_secret,51880,20
3,43,sha256_hash_key_expansion,132294,52
3,43,rsa_verify_with_sha256,66852568,25773
3,44,ecdh_setup,7782,3
3,44,ecdh_make_params,192705666,74289
3,44,rsa_sign_with_sha512,6749357134,2601912
3,44,ecdh_read_public,10376,4
3,44,ecdh_calc_secret,190640842,73494
3,44,sha256_hash_master_secret,51880,19
3,44,sha256_hash_key_expansion,132294,51
3,44,rsa_verify_with_sha256,67127532,25879
3,45,ecdh_setup,10376,3
3,45,ecdh_make_params,199071342,76743
3,45,rsa_sign_with_sha512,6700231962,2582975
3,45,ecdh_read_public,12970,5
3,45,ecdh_calc_secret,188954742,72845
3,45,sha256_hash_master_secret,51880,20
3,45,sha256_hash_key_expansion,134888,51
3,45,rsa_verify_with_sha256,66922606,25800
3,46,ecdh_setup,7782,3
3,46,ecdh_make_params,195808090,75487
3,46,rsa_sign_with_sha512,6801870070,2622156
3,46,ecdh_read_public,10376,4
3,46,ecdh_calc_secret,189343842,72994
3,46,sha256_hash_master_secret,51880,19
3,46,sha256_hash_key_expansion,134888,51
3,46,rsa_verify_with_sha256,67161254,25892
3,47,ecdh_setup,7782,4
3,47,ecdh_make_params,195252974,75272
3,47,rsa_sign_with_sha512,2777860126,1070878
3,47,ecdh_read_public,15564,5
3,47,ecdh_calc_secret,202918244,78228
3,47,sha256_hash_master_secret,57068,21
3,47,sha256_hash_key_expansion,134888,53
3,47,rsa_verify_with_sha256,69713750,26877
3,48,ecdh_setup,7782,3
3,48,ecdh_make_params,195429366,75339
3,48,rsa_sign_with_sha512,6780832730,2614046
3,48,ecdh_read_public,12970,4
3,48,ecdh_calc_secret,190052004,73267
3,48,sha256_hash_master_secret,49286,19
3,48,sha256_hash_key_expansion,132294,51
3,48,rsa_verify_with_sha256,67096404,25866
3,49,ecdh_setup,7782,3
3,49,ecdh_make_params,198241262,76425
3,49,rsa_sign_with_sha512,6737678946,2597410
3,49,ecdh_read_public,12970,5
3,49,ecdh_calc_secret,172913446,66658
3,49,sha256_hash_master_secret,0,0
3,49,sha256_hash_key_expansion,0,0
3,49,rsa_verify_with_sha256,65737148,25342
