sec_lvl,test_id,cycles,time
1,41,0,1
1,41,28534,11
1,41,5188,2
1,41,2594,1
1,41,2594,2
1,41,108885744,41975
1,42,5188,1
1,42,2594,0
1,42,28534,10
1,42,5188,1
1,42,2594,1
1,42,2594,0
1,42,10088066,3888
1,43,2594,1
1,43,0,1
1,43,28534,11
1,43,7782,2
1,43,2594,1
1,43,2594,1
1,43,147269162,56773
1,44,2594,1
1,44,2594,1
1,44,25940,10
1,44,7782,2
1,44,2594,1
1,44,2594,0
1,44,129798572,50037
1,45,5188,1
1,45,2594,0
1,45,25940,10
1,45,7782,2
1,45,2594,1
1,45,2594,1
1,45,152693216,58864
1,46,5188,1
1,46,0,1
1,46,36316,14
1,46,7782,2
1,46,2594,1
1,46,33722,2
1,46,136257632,52527
1,47,2594,1
1,47,0,1
1,47,25940,10
1,47,5188,2
1,47,2594,1
1,47,2594,1
1,47,143969594,55501
1,48,5188,1
1,48,2594,1
1,48,31128,12
1,48,5188,1
1,48,2594,1
1,48,2594,1
1,48,149655642,57692
1,49,5188,1
1,49,2594,0
1,49,23346,10
1,49,5188,1
1,49,2594,1
1,49,2594,0
1,49,76250630,29394
2,0,5188,1
2,0,0,1
2,0,28534,11
2,0,5188,1
2,0,2594,1
2,0,2594,0
2,0,522727316,201513
2,1,5188,1
2,1,2594,1
2,1,28534,11
2,1,5188,1
2,1,2594,1
2,1,2594,1
2,1,468471212,180598
2,2,5188,1
2,2,0,1
2,2,28534,11
2,2,5188,2
2,2,2594,1
2,2,2594,0
2,2,339500126,130878
2,3,5188,1
2,3,0,1
2,3,25940,11
2,3,7782,2
2,3,5188,1
2,3,2594,1
2,3,70702064,27255
2,4,5188,1
2,4,2594,1
2,4,28534,10
2,4,5188,1
2,4,2594,1
2,4,0,1
2,4,467558124,180245
2,5,2594,0
2,5,0,1
2,5,25940,10
2,5,5188,1
2,5,2594,1
2,5,2594,0
2,5,431436674,166320
2,6,2594,1
2,6,0,0
2,6,25940,10
2,6,7782,2
2,6,2594,1
2,6,0,1
2,6,468821402,180733
2,7,5188,1
2,7,0,1
2,7,31128,12
2,7,7782,2
2,7,2594,1
2,7,0,1
2,7,20069778,7736
2,8,5188,1
2,8,2594,0
2,8,28534,10
2,8,7782,1
2,8,28534,10
2,8,0,1
2,8,424663740,163709
2,9,5188,1
2,9,2594,0
2,9,25940,11
2,9,5188,1
2,9,2594,1
2,9,0,1
2,9,465054914,179280
2,10,5188,1
2,10,2594,1
2,10,25940,9
2,10,5188,1
2,10,2594,1
2,10,2594,1
2,10,457086146,176208
2,11,5188,1
2,11,2594,1
2,11,33722,12
2,11,7782,2
2,11,2594,1
2,11,2594,0
2,11,22051594,8500
2,12,2594,1
2,12,2594,1
2,12,28534,10
2,12,7782,2
2,12,0,1
2,12,2594,1
2,12,462087378,178137
2,13,5188,1
2,13,2594,1
2,13,28534,11
2,13,5188,2
2,13,2594,1
2,13,0,1
2,13,36518332,14077
2,14,5188,1
2,14,2594,0
2,14,28534,10
2,14,5188,1
2,14,2594,1
2,14,2594,0
2,14,470095056,181223
2,15,5188,1
2,15,0,1
2,15,31128,12
2,15,7782,2
2,15,2594,1
2,15,2594,1
2,15,459573792,177167
2,16,2594,0
2,16,0,1
2,16,25940,10
2,16,5188,1
2,16,2594,1
2,16,2594,1
2,16,17563974,6770
2,17,5188,1
2,17,2594,1
2,17,28534,11
2,17,5188,2
2,17,2594,1
2,17,0,1
2,17,464792920,179179
2,18,2594,1
2,18,0,1
2,18,28534,11
2,18,5188,1
2,18,2594,1
2,18,2594,0
2,18,90935264,35056
2,19,5188,1
2,19,2594,0
2,19,28534,10
2,19,7782,2
2,19,2594,1
2,19,0,1
2,19,467067858,180056
2,20,2594,1
2,20,2594,0
2,20,28534,11
2,20,7782,2
2,20,2594,1
2,20,2594,0
2,20,470857692,181517
2,21,2594,1
2,21,2594,0
2,21,25940,10
2,21,5188,2
2,21,2594,1
2,21,2594,1
2,21,16931038,6526
2,22,5188,1
2,22,0,1
2,22,28534,12
2,22,5188,2
2,22,2594,1
2,22,2594,1
2,22,473669588,182601
2,23,7782,2
2,23,2594,1
2,23,38910,14
2,23,7782,2
2,23,2594,1
2,23,2594,1
2,23,480001542,185042
2,24,5188,2
2,24,2594,0
2,24,33722,14
2,24,5188,2
2,24,2594,1
2,24,2594,1
2,24,476917276,183853
2,25,0,0
2,25,0,0
2,25,0,0
2,25,0,0
2,25,2594,1
2,25,2594,1
2,25,464585400,179099
2,26,7782,2
2,26,0,1
2,26,36316,15
2,26,5188,1
2,26,5188,1
2,26,5188,1
2,26,465054914,179281
2,27,5188,1
2,27,2594,0
2,27,31128,12
2,27,2594,2
2,27,2594,1
2,27,2594,1
2,27,467755268,180322
2,28,2594,1
2,28,2594,0
2,28,28534,11
2,28,5188,1
2,28,2594,1
2,28,2594,1
2,28,467433612,180199
2,29,5188,1
2,29,2594,0
2,29,33722,13
2,29,2594,2
2,29,5188,1
2,29,0,0
2,29,472546386,182169
2,30,5188,1
2,30,0,1
2,30,114136,44
2,30,2594,2
2,30,2594,2
2,30,5188,1
2,30,467091204,180065
2,31,5188,1
2,31,2594,1
2,31,64850,25
2,31,5188,1
2,31,2594,1
2,31,2594,0
2,31,478893904,184616
2,32,5188,1
2,32,25940,1
2,32,25940,11
2,32,7782,2
2,32,2594,1
2,32,0,1
2,32,475547644,183325
2,33,2594,2
2,33,2594,1
2,33,28534,11
2,33,5188,2
2,33,2594,1
2,33,2594,1
2,33,479609848,184891
2,34,2594,1
2,34,2594,1
2,34,28534,19
2,34,5188,1
2,34,2594,1
2,34,2594,1
2,34,479000258,184656
2,35,5188,1
2,35,2594,0
2,35,25940,10
2,35,7782,2
2,35,2594,1
2,35,2594,1
2,35,476906900,183849
2,36,0,0
2,36,0,0
2,36,0,0
2,36,0,0
2,36,2594,1
2,36,2594,1
2,36,455527152,175608
2,37,2594,1
2,37,2594,1
2,37,28534,11
2,37,2594,1
2,37,2594,1
2,37,2594,1
2,37,465451796,179435
2,38,2594,1
2,38,2594,0
2,38,70038,27
2,38,2594,2
2,38,2594,1
2,38,2594,1
2,38,470634608,181432
2,39,2594,2
2,39,2594,1
2,39,80414,32
2,39,25940,11
2,39,2594,2
2,39,0,0
2,39,460790378,177637
2,40,2594,1
2,40,0,1
2,40,28534,12
2,40,5188,1
2,40,2594,2
2,40,5188,1
2,40,464546490,179084
2,41,5188,1
2,41,2594,1
2,41,28534,11
2,41,5188,2
2,41,2594,1
2,41,2594,1
2,41,477996380,184269
2,42,2594,1
2,42,0,1
2,42,28534,11
2,42,7782,2
2,42,2594,1
2,42,0,1
2,42,476847238,183826
2,43,2594,1
2,43,2594,0
2,43,28534,11
2,43,7782,2
2,43,2594,1
2,43,0,1
2,43,477264872,183987
2,44,28534,11
2,44,2594,1
2,44,28534,10
2,44,5188,2
2,44,2594,1
2,44,2594,0
2,44,476458138,183676
2,45,2594,1
2,45,2594,0
2,45,28534,11
2,45,7782,2
2,45,2594,1
2,45,2594,1
2,45,481295948,185541
2,46,2594,1
2,46,2594,0
2,46,28534,11
2,46,7782,2
2,46,2594,1
2,46,2594,1
2,46,477360850,184024
2,47,5188,1
2,47,0,0
2,47,28534,11
2,47,5188,2
2,47,5188,2
2,47,2594,1
2,47,476631936,183743
2,48,5188,1
2,48,2594,1
2,48,28534,11
2,48,7782,2
2,48,5188,1
2,48,2594,0
2,48,480146806,185098
2,49,2594,1
2,49,2594,0
2,49,51880,20
2,49,7782,2
2,49,2594,1
2,49,2594,1
2,49,476652688,183752
3,0,5188,1
3,0,0,0
3,0,25940,10
3,0,7782,2
3,0,5188,1
3,0,2594,1
3,0,7107824588,2740101
3,1,5188,1
3,1,0,0
3,1,28534,11
3,1,7782,2
3,1,2594,1
3,1,2594,0
3,1,3612331768,1392571
3,2,7782,2
3,2,2594,0
3,2,38910,15
3,2,7782,2
3,2,2594,1
3,2,2594,1
3,2,1561811084,602086
3,3,5188,1
3,3,2594,0
3,3,31128,13
3,3,7782,2
3,3,2594,1
3,3,2594,1
3,3,0,0
3,4,5188,1
3,4,2594,0
3,4,31128,13
3,4,5188,1
3,4,2594,1
3,4,2594,0
3,4,196243882,75651
3,5,5188,1
3,5,0,1
3,5,36316,13
3,5,7782,2
3,5,2594,2
3,5,2594,1
3,5,6720164258,2590657
3,6,2594,1
3,6,2594,1
3,6,28534,11
3,6,7782,2
3,6,2594,1
3,6,2594,1
3,6,6667985948,2570541
3,7,2594,2
3,7,2594,0
3,7,31128,12
3,7,5188,2
3,7,2594,1
3,7,2594,1
3,7,6740259976,2598405
3,8,5188,1
3,8,2594,1
3,8,33722,12
3,8,5188,1
3,8,2594,1
3,8,2594,1
3,8,6723481984,2591935
3,9,5188,1
3,9,2594,0
3,9,25940,11
3,9,7782,2
3,9,2594,1
3,9,2594,1
3,9,6738724328,2597811
3,10,5188,2
3,10,2594,0
3,10,31128,12
3,10,7782,2
3,10,2594,1
3,10,2594,0
3,10,6760633252,2606257
3,11,5188,1
3,11,2594,0
3,11,31128,12
3,11,7782,2
3,11,2594,1
3,11,2594,1
3,11,6706045116,2585213
3,12,5188,2
3,12,2594,1
3,12,28534,11
3,12,7782,2
3,12,2594,1
3,12,2594,1
3,12,6722514422,2591563
3,13,5188,1
3,13,0,1
3,13,31128,13
3,13,7782,2
3,13,2594,1
3,13,2594,1
3,13,6714652008,2588532
3,14,5188,1
3,14,2594,0
3,14,28534,11
3,14,5188,1
3,14,2594,2
3,14,2594,1
3,14,6695388964,2581105
3,15,2594,1
3,15,2594,0
3,15,28534,12
3,15,7782,1
3,15,2594,1
3,15,2594,1
3,15,6720706404,2590865
3,16,2594,1
3,16,2594,1
3,16,31128,11
3,16,7782,2
3,16,2594,1
3,16,2594,1
3,16,6713987944,2588276
3,17,5188,1
3,17,0,1
3,17,33722,13
3,17,7782,2
3,17,2594,1
3,17,2594,1
3,17,6708934832,2586327
3,18,5188,1
3,18,2594,0
3,18,28534,11
3,18,7782,2
3,18,5188,1
3,18,2594,1
3,18,6708185166,2586038
3,19,5188,1
3,19,0,0
3,19,31128,12
3,19,7782,2
3,19,2594,2
3,19,2594,1
3,19,6682027270,2575954
3,20,5188,1
3,20,0,1
3,20,31128,12
3,20,7782,2
3,20,5188,1
3,20,2594,1
3,20,6699562710,2582714
3,21,5188,1
3,21,2594,0
3,21,28534,11
3,21,7782,2
3,21,2594,1
3,21,2594,1
3,21,6655552906,2565748
3,22,7782,1
3,22,0,1
3,22,36316,14
3,22,7782,2
3,22,2594,2
3,22,2594,1
3,22,6724841240,2592460
3,23,5188,1
3,23,2594,1
3,23,31128,11
3,23,7782,2
3,23,2594,1
3,23,2594,1
3,23,6745201546,2600308
3,24,5188,1
3,24,2594,0
3,24,28534,11
3,24,7782,2
3,24,2594,1
3,24,0,1
3,24,6746371440,2600760
3,25,5188,2
3,25,2594,0
3,25,36316,14
3,25,7782,1
3,25,2594,1
3,25,2594,1
3,25,6717982704,2589815
3,26,2594,1
3,26,2594,1
3,26,28534,11
3,26,7782,2
3,26,2594,1
3,26,0,1
3,26,6721209640,2591060
3,27,5188,1
3,27,0,1
3,27,28534,11
3,27,7782,2
3,27,5188,1
3,27,2594,1
3,27,6725422296,2592683
3,28,7782,1
3,28,2594,0
3,28,36316,14
3,28,7782,2
3,28,2594,1
3,28,2594,0
3,28,6682273700,2576049
3,29,7782,2
3,29,2594,1
3,29,36316,14
3,29,5188,2
3,29,2594,1
3,29,2594,1
3,29,6672618832,2572327
3,30,5188,1
3,30,2594,1
3,30,33722,13
3,30,7782,2
3,30,2594,1
3,30,0,1
3,30,6672808194,2572400
3,31,2594,1
3,31,2594,0
3,31,31128,12
3,31,5188,2
3,31,2594,1
3,31,2594,0
3,31,6702618442,2583892
3,32,5188,1
3,32,0,0
3,32,28534,11
3,32,7782,2
3,32,5188,1
3,32,2594,1
3,32,6722288744,2591475
3,33,5188,1
3,33,2594,1
3,33,31128,12
3,33,7782,2
3,33,2594,1
3,33,2594,1
3,33,6712914028,2587861
3,34,5188,1
3,34,0,1
3,34,31128,12
3,34,5188,2
3,34,2594,2
3,34,2594,1
3,34,6701575654,2583490
3,35,5188,1
3,35,2594,1
3,35,36316,14
3,35,5188,2
3,35,2594,2
3,35,2594,1
3,35,6693850722,2580513
3,36,5188,1
3,36,2594,0
3,36,28534,11
3,36,7782,2
3,36,2594,1
3,36,2594,1
3,36,6706636548,2585441
3,37,5188,2
3,37,2594,0
3,37,31128,12
3,37,7782,2
3,37,2594,1
3,37,2594,1
3,37,10272240,3959
3,38,7782,2
3,38,0,1
3,38,38910,15
3,38,5188,2
3,38,5188,1
3,38,2594,0
3,38,71980906,27748
3,39,7782,1
3,39,0,1
3,39,38910,14
3,39,7782,2
3,39,2594,1
3,39,2594,1
3,39,299840460,115588
3,40,5188,2
3,40,2594,1
3,40,38910,15
3,40,7782,2
3,40,2594,1
3,40,2594,1
3,40,48022722,18511
3,41,5188,1
3,41,2594,1
3,41,38910,14
3,41,2594,2
3,41,2594,2
3,41,2594,1
3,41,6799091896,2621082
3,42,2594,1
3,42,0,1
3,42,28534,11
3,42,25940,11
3,42,2594,2
3,42,2594,1
3,42,6715694796,2588933
3,43,5188,1
3,43,2594,0
3,43,33722,12
3,43,2594,1
3,43,2594,1
3,43,2594,2
3,43,6611812878,2548886
3,44,5188,1
3,44,2594,0
3,44,31128,13
3,44,7782,1
3,44,2594,1
3,44,2594,1
3,44,6598728742,2543842
3,45,5188,2
3,45,2594,0
3,45,54474,21
3,45,5188,1
3,45,2594,1
3,45,2594,0
3,45,6725736170,2592804
3,46,5188,1
3,46,2594,0
3,46,25940,11
3,46,7782,2
3,46,2594,1
3,46,2594,1
3,46,6773618816,2611263
3,47,5188,1
3,47,0,1
3,47,31128,12
3,47,5188,2
3,47,2594,1
3,47,0,1
3,47,6738068046,2597558
3,48,2594,1
3,48,2594,0
3,48,31128,12
3,48,5188,2
3,48,2594,1
3,48,0,1
3,48,6713380948,2588041
3,49,5188,1
3,49,2594,0
3,49,33722,13
3,49,7782,2
3,49,2594,1
3,49,2594,1
3,49,6709103442,2586392
